# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1857960	2989.3697	1858.6937	105.0000	0.6861	0.1980	0.0000	0.1111	-0.4737	-0.0000	1
1857980	2989.5092	1858.7243	105.0000	0.7298	0.0824	0.0000	0.3388	-0.7710	0.0000	1
1858000	2989.6616	1858.7266	105.0000	0.8076	-0.0490	0.0000	0.4825	-0.6861	-0.0000	1
1858020	2989.8322	1858.7047	105.0000	0.8940	-0.1169	0.0000	0.4552	-0.1211	0.0000	1
1858040	2990.0192	1858.6799	105.0000	0.9485	-0.0520	0.0000	0.1528	0.7336	-0.0000	1
1858060	2990.2117	1858.6839	105.0000	0.9394	0.1653	0.0000	-0.2495	1.5141	0.0000	1
1858080	2990.3950	1858.7460	105.0000	0.8707	0.4934	0.0000	-0.5178	1.9212	-0.0000	1
1858100	2990.5599	1858.8813	105.0000	0.7846	0.8485	0.0000	-0.4412	1.7770	0.0000	1
1858120	2990.7088	1859.0854	105.0000	0.7332	1.1497	0.0000	-0.1173	1.3005	-0.0000	1
1858140	2990.8532	1859.3411	105.0000	0.7410	1.3576	0.0000	0.2268	0.7628	0.0000	1
1858160	2991.0052	1859.6284	105.0000	0.7928	1.4773	0.0000	0.3596	0.3794	-0.0000	1
1858180	2991.1703	1859.9321	105.0000	0.8538	1.5366	0.0000	0.2936	0.1759	0.0000	1
1858200	2991.3467	1860.2431	105.0000	0.8988	1.5546	0.0000	0.1673	0.0169	-0.0001	1
1858220	2991.5298	1860.5539	105.0000	0.9212	1.5249	0.0000	0.0379	-0.2661	0.0004	1
1858240	2991.7152	1860.8530	105.0000	0.9318	1.4211	0.0000	0.0237	-0.7126	-0.0016	1
1858260	2991.9026	1861.1223	105.0000	0.9566	1.2094	0.0006	0.1627	-1.3487	0.0059	1
1858280	2992.0979	1861.3368	105.0002	1.0340	0.8483	0.0027	0.5155	-2.1261	0.0113	1
1858300	2992.3162	1861.4616	105.0011	1.2161	0.2448	0.0095	1.2336	-3.5844	0.0471	1
1858320	2992.5843	1861.4347	105.0040	1.5326	-0.7665	0.0257	2.0125	-6.3081	0.1071	1
1858340	2992.9292	1861.1551	105.0114	1.9302	-2.2584	0.0554	2.2472	-9.0864	0.1897	1
1858360	2993.3564	1860.5313	105.0262	2.2531	-3.9298	0.0978	1.3240	-8.9591	0.2521	1
1858380	2993.8305	1859.5831	105.0505	2.3242	-5.0704	0.1432	-0.4920	-3.7492	0.2286	1
1858400	2994.2861	1858.5032	105.0835	2.0841	-5.0278	0.1773	-2.1415	4.1927	0.1280	1
1858420	2994.6642	1857.5720	105.1214	1.6524	-3.8242	0.1913	-2.5627	9.2976	0.0077	1
1858440	2994.9470	1856.9735	105.1600	1.2283	-2.1992	0.1869	-1.8896	8.5164	-0.0664	1
1858460	2995.1555	1856.6923	105.1962	0.9294	-0.9674	0.1716	-1.0422	4.2333	-0.0941	1
1858480	2995.3188	1856.5865	105.2286	0.7337	-0.3975	0.1494	-0.7147	0.8609	-0.1243	1
1858500	2995.4490	1856.5333	105.2560	0.5428	-0.2191	0.1197	-1.0658	0.2121	-0.1746	1
1858520	2995.5359	1856.4989	105.2765	0.2907	-0.0671	0.0844	-1.5116	1.1024	-0.1944	1
1858540	2995.5652	1856.5065	105.2897	0.0011	0.1952	0.0520	-1.5260	1.6863	-0.1479	1
1858560	2995.5363	1856.5770	105.2973	-0.2551	0.5062	0.0325	-1.1220	1.5855	-0.0581	1
1858580	2995.4632	1856.7090	105.3027	-0.4306	0.7780	0.0319	-0.6185	1.1945	0.0538	1
1858600	2995.3641	1856.8882	105.3101	-0.5286	0.9693	0.0492	-0.3008	0.7202	0.1362	1
1858620	2995.2517	1857.0967	105.3224	-0.5784	1.0753	0.0749	-0.1618	0.3194	0.1473	1
1858640	2995.1327	1857.3183	105.3400	-0.6000	1.1085	0.0940	-0.0582	-0.0319	0.0677	1
1858660	2995.0118	1857.5401	105.3600	-0.5917	1.0936	0.0940	0.1084	-0.1680	-0.0664	1
1858680	2994.8960	1857.7557	105.3776	-0.5335	1.0542	0.0743	0.4083	-0.2105	-0.1542	1
1858700	2994.7983	1857.9617	105.3897	-0.3881	0.9792	0.0470	0.9639	-0.4399	-0.1435	1
1858720	2994.7408	1858.1474	105.3964	-0.1135	0.8182	0.0257	1.7562	-1.0786	-0.0826	1
1858740	2994.7529	1858.2890	105.4000	0.2990	0.5276	0.0185	2.4659	-1.8571	0.0054	1
1858760	2994.8604	1858.3585	105.4038	0.7929	0.1255	0.0285	2.6734	-2.3161	0.0944	1
1858780	2995.0701	1858.3392	105.4114	1.2600	-0.3082	0.0560	2.1862	-2.1827	0.1842	1
1858800	2995.3644	1858.2352	105.4262	1.5982	-0.6866	0.0978	1.2575	-1.6704	0.2536	1
1858820	2995.7094	1858.0646	105.4505	1.7701	-0.9659	0.1432	0.3994	-1.1265	0.2282	1
1858840	2996.0724	1857.8488	105.4835	1.8003	-1.1356	0.1773	-0.1562	-0.5909	0.1281	1
1858860	2996.4295	1857.6103	105.5214	1.7144	-1.1798	0.1913	-0.6607	0.0760	0.0077	1
1858880	2996.7582	1857.3769	105.5600	1.4937	-1.0598	0.1869	-1.4674	1.0512	-0.0664	1
1858900	2997.0270	1857.1864	105.5962	1.1079	-0.7457	0.1716	-2.4464	2.1509	-0.0940	1
1858920	2997.2013	1857.0786	105.6286	0.5935	-0.2765	0.1494	-2.9192	2.7626	-0.1247	1
1858940	2997.2644	1857.0758	105.6560	0.0699	0.2241	0.1197	-2.5690	2.5313	-0.1733	1
1858960	2997.2293	1857.1683	105.6765	-0.3267	0.5991	0.0838	-1.5272	1.4164	-0.1995	1
1858980	2997.1337	1857.3154	105.6895	-0.5225	0.7413	0.0492	-0.3936	-0.0007	-0.1622	1
1859000	2997.0202	1857.4648	105.6962	-0.5341	0.6529	0.0241	0.4224	-1.0810	-0.0944	1
1859020	2996.9200	1857.5766	105.6991	-0.4420	0.4433	0.0117	0.6894	-1.3070	-0.0274	1
1859040	2996.8434	1857.6421	105.7009	-0.3513	0.2700	0.0117	0.3592	-0.6366	0.0286	1
1859060	2996.7795	1857.6846	105.7038	-0.3388	0.2464	0.0235	-0.2254	0.3988	0.0886	1
1859080	2996.7079	1857.7407	105.7103	-0.4122	0.3758	0.0465	-0.6060	1.0798	0.1508	1
1859100	2996.6146	1857.8349	105.7224	-0.5231	0.5637	0.0743	-0.6055	1.0074	0.1523	1
1859120	2996.4987	1857.9662	105.7400	-0.6161	0.6984	0.0940	-0.3745	0.4421	0.0665	1
1859140	2996.3682	1858.1143	105.7600	-0.6575	0.7191	0.0940	-0.0683	-0.2433	-0.0663	1
1859160	2996.2357	1858.2538	105.7776	-0.6289	0.6271	0.0743	0.3333	-0.7594	-0.1531	1
1859180	2996.1167	1858.3651	105.7897	-0.5206	0.4652	0.0465	0.7662	-0.9544	-0.1479	1
1859200	2996.0274	1858.4399	105.7962	-0.3451	0.2867	0.0224	1.0690	-0.9001	-0.0995	1
1859220	2995.9786	1858.4798	105.7987	-0.1454	0.1301	0.0062	1.0183	-0.6740	-0.0545	1
1859240	2995.9693	1858.4919	105.7987	0.0315	0.0000	-0.0062	0.7784	-0.5722	-0.0545	1
1859260	2995.9912	1858.4798	105.7962	0.1691	-0.1301	-0.0224	0.5616	-0.6774	-0.0995	1
1859280	2996.0369	1858.4399	105.7897	0.2855	-0.2867	-0.0465	0.5409	-0.8864	-0.1479	1
1859300	2996.1054	1858.3651	105.7776	0.4120	-0.4703	-0.0743	0.6940	-1.0058	-0.1531	1
1859320	2996.2017	1858.2518	105.7600	0.5656	-0.6525	-0.0940	0.8497	-0.8759	-0.0663	1
1859340	2996.3316	1858.1041	105.7400	0.7437	-0.8031	-0.0940	0.9559	-0.6372	0.0664	1
1859360	2996.4992	1857.9305	105.7224	0.9324	-0.9174	-0.0743	0.9634	-0.4639	0.1527	1
1859380	2996.7046	1857.7371	105.7103	1.1137	-1.0164	-0.0465	0.8793	-0.4781	0.1494	1
1859400	2996.9446	1857.5240	105.7038	1.2693	-1.1242	-0.0230	0.7047	-0.5896	0.0940	1
1859420	2997.2123	1857.2874	105.7011	1.3824	-1.2469	-0.0089	0.4527	-0.6684	0.0418	1
1859440	2997.4976	1857.0252	105.7002	1.4384	-1.3676	-0.0027	0.1235	-0.5904	0.0128	1
1859460	2997.7877	1856.7404	105.7000	1.4286	-1.4566	-0.0006	-0.2277	-0.3599	0.0055	1
1859480	2998.0690	1856.4426	105.7000	1.3571	-1.4795	0.0000	-0.5193	0.0797	-0.0015	1
1859500	2998.3305	1856.1486	105.7000	1.2426	-1.4106	0.0000	-0.6800	0.6170	0.0004	1
1859520	2998.5661	1855.8784	105.7000	1.1156	-1.2565	0.0000	-0.6426	1.0112	-0.0001	1
1859540	2998.7767	1855.6460	105.7000	1.0054	-1.0651	0.0000	-0.4874	1.0256	0.0000	1
1859560	2998.9682	1855.4523	105.7000	0.9291	-0.9022	0.0000	-0.2821	0.6850	-0.0000	1
1859580	2999.1484	1855.2851	105.7000	0.8902	-0.8116	0.0000	-0.0874	0.2071	0.0000	1
1859600	2999.3243	1855.1277	105.7000	0.8779	-0.7873	0.0000	-0.0001	-0.0530	-0.0000	1
1859620	2999.4995	1854.9702	105.7000	0.8721	-0.7825	0.0000	-0.0208	0.0021	0.0000	1
1859640	2999.6731	1854.8147	105.7000	0.8531	-0.7439	0.0000	-0.1561	0.3388	-0.0000	1
1859660	2999.8408	1854.6726	105.7000	0.8140	-0.6476	0.0000	-0.2537	0.6640	0.0000	1
1859680	2999.9987	1854.5556	105.7000	0.7635	-0.5149	0.0000	-0.2747	0.7600	-0.0001	1
1859700	3000.1461	1854.4667	105.7000	0.7116	-0.3961	0.0000	-0.2347	0.5032	0.0004	1
1859720	3000.2834	1854.3972	105.7000	0.6537	-0.3302	0.0000	-0.3079	0.1480	-0.0015	1
1859740	3000.4076	1854.3346	105.7000	0.5733	-0.3139	0.0006	-0.4871	-0.0639	0.0055	1
1859760	3000.5127	1854.2716	105.7002	0.4672	-0.3054	0.0027	-0.6181	0.0577	0.0128	1
1859780	3000.5945	1854.2124	105.7011	0.3592	-0.2563	0.0089	-0.5281	0.3942	0.0418	1
1859800	3000.6564	1854.1691	105.7038	0.2822	-0.1436	0.0230	-0.2615	0.7496	0.0940	1
1859820	3000.7074	1854.1550	105.7103	0.2457	0.0232	0.0465	-0.0576	0.9857	0.1494	1
1859840	3000.7547	1854.1784	105.7224	0.2265	0.2054	0.0743	-0.0621	0.9353	0.1527	1
1859860	3000.7980	1854.2372	105.7400	0.1878	0.3413	0.0940	-0.2941	0.5756	0.0664	1
1859880	3000.8298	1854.3149	105.7600	0.1131	0.3300	0.0940	-0.4819	-0.3851	-0.0664	1
1859900	3000.8432	1854.3692	105.7776	0.0172	-0.0041	0.0743	-0.5412	-2.5645	-0.1527	1
1859920	3000.8367	1854.3133	105.7897	-0.0619	-0.8669	0.0465	-0.3452	-5.8773	-0.1494	1
1859940	3000.8185	1854.0224	105.7962	-0.0722	-2.3256	0.0230	0.1675	-9.1718	-0.0940	1
1859960	3000.8078	1853.3830	105.7989	0.0240	-4.0950	0.0089	0.8126	-9.7132	-0.0418	1
1859980	3000.8281	1852.3844	105.7998	0.2100	-5.5311	0.0027	1.2136	-5.8638	-0.0128	1
1860000	3000.8918	1851.1706	105.8000	0.3947	-5.9991	0.0006	0.8615	0.8907	-0.0055	1
1860020	3000.9860	1849.9848	105.8000	0.4622	-5.3497	0.0000	-0.1023	6.5001	0.0015	1
1860040	3001.0767	1849.0307	105.8000	0.3692	-4.0466	0.0000	-0.9612	7.8764	-0.0004	1
1860060	3001.1336	1848.3661	105.8000	0.1805	-2.7962	0.0000	-1.1249	5.4115	0.0001	1
1860080	3001.1489	1847.9122	105.8000	-0.0037	-2.0347	0.0000	-0.7856	2.0866	-0.0000	1
1860100	3001.1322	1847.5522	105.8000	-0.1415	-1.7411	0.0000	-0.5410	0.3214	0.0000	1
1860120	3001.0923	1847.2158	105.8000	-0.2568	-1.6514	0.0000	-0.5126	0.1662	-0.0000	1
1860140	3001.0295	1846.8917	105.8000	-0.4060	-1.5288	0.0000	-0.8600	0.8549	0.0000	1
1860160	3000.9299	1846.6043	105.8000	-0.6586	-1.2392	0.0000	-1.5517	1.9287	-0.0000	1
1860180	3000.7660	1846.3960	105.8000	-1.0755	-0.7104	0.0000	-2.5830	3.2919	0.0000	1
1860200	3000.4997	1846.3201	105.8000	-1.6641	0.0825	0.0000	-3.4799	4.7715	-0.0000	1
1860220	3000.1003	1846.4290	105.8000	-2.3226	1.0512	0.0000	-3.4509	5.3306	0.0000	1
1860240	2999.5706	1846.7406	105.8000	-2.8659	1.9679	0.0000	-2.2731	4.3191	-0.0000	1
1860260	2998.9540	1847.2161	105.8000	-3.1370	2.5716	0.0000	-0.4967	1.9808	0.0000	1
1860280	2998.3158	1847.7692	105.8000	-3.0995	2.7201	0.0000	1.0348	-0.6097	-0.0000	1
1860300	2997.7142	1848.3042	105.8000	-2.8374	2.4715	0.0000	1.8308	-2.2641	0.0000	1
1860320	2997.1809	1848.7578	105.8000	-2.4827	2.0309	0.0000	1.8972	-2.5272	-0.0000	1
1860340	2996.7211	1849.1165	105.8000	-2.1366	1.6072	0.0000	1.6046	-1.8702	0.0000	1
1860360	2996.3262	1849.4007	105.8000	-1.8290	1.2972	0.0000	1.4287	-1.1698	-0.0000	1
1860380	2995.9895	1849.6354	105.8000	-1.5442	1.0800	0.0000	1.3917	-0.8736	0.0000	1
1860400	2995.7085	1849.8327	105.8000	-1.2697	0.8941	0.0000	1.3823	-0.9420	0.0000	1
1860420	2995.4816	1849.9930	105.8000	-1.0208	0.7148	0.0000	1.1709	-0.9084	-0.0000	1
1860440	2995.3002	1850.1186	105.8000	-0.8281	0.5659	0.0000	0.7746	-0.6304	0.0000	1
1860460	2995.1503	1850.2194	105.8000	-0.7009	0.4700	0.0000	0.4540	-0.3012	-0.0000	1
1860480	2995.0198	1850.3067	105.8000	-0.6180	0.4151	0.0000	0.3160	-0.1842	0.0000	1
1860500	2994.9031	1850.3854	105.8000	-0.5477	0.3696	0.0000	0.3538	-0.2421	-0.0000	1
1860520	2994.8007	1850.4545	105.8000	-0.4729	0.3185	0.0000	0.4114	-0.2940	0.0000	1
1860540	2994.7140	1850.5128	105.8000	-0.4008	0.2717	0.0000	0.3453	-0.2034	-0.0000	1
1860560	2994.6404	1850.5632	105.8000	-0.3473	0.2421	0.0000	0.1943	-0.0769	0.0000	1
1860580	2994.5750	1850.6096	105.8000	-0.3143	0.2223	0.0000	0.0972	-0.0799	-0.0000	1
1860600	2994.5147	1850.6521	105.8000	-0.2834	0.1928	0.0000	0.1757	-0.2024	0.0000	1
1860620	2994.4617	1850.6868	105.8000	-0.2377	0.1474	0.0000	0.2964	-0.2821	-0.0000	1
1860640	2994.4196	1850.7111	105.8000	-0.1845	0.1021	0.0000	0.2821	-0.2190	0.0000	1
1860660	2994.3879	1850.7276	105.8000	-0.1461	0.0808	0.0000	0.1252	-0.0114	-0.0000	1
1860680	2994.3611	1850.7434	105.8000	-0.1340	0.0932	0.0000	-0.0297	0.1594	0.0000	1
1860700	2994.3343	1850.7649	105.8000	-0.1360	0.1254	0.0000	-0.0304	0.2190	-0.0000	1
1860720	2994.3067	1850.7936	105.8000	-0.1333	0.1474	0.0000	0.0534	0.0522	0.0001	1
1860740	2994.2810	1850.8238	105.8000	-0.1228	0.1333	0.0000	0.0802	-0.1952	-0.0004	1
1860760	2994.2576	1850.8469	105.8000	-0.1173	0.0847	0.0000	-0.0069	-0.3476	0.0015	1
1860780	2994.2340	1850.8577	105.8000	-0.1262	0.0311	-0.0006	-0.0944	-0.2551	-0.0055	1
1860800	2994.2072	1850.8593	105.7998	-0.1445	0.0055	-0.0027	-0.1062	-0.0104	-0.0128	1
1860820	2994.1762	1850.8599	105.7989	-0.1648	0.0140	-0.0089	-0.0874	0.1428	-0.0418	1
1860840	2994.1412	1850.8649	105.7962	-0.1923	0.0328	-0.0230	-0.1575	0.1013	-0.0940	1
1860860	2994.0993	1850.8730	105.7897	-0.2394	0.0324	-0.0465	-0.3180	-0.0843	-0.1494	1
1860880	2994.0455	1850.8779	105.7776	-0.3017	0.0009	-0.0743	-0.3604	-0.2467	-0.1527	1
1860900	2993.9786	1850.8734	105.7600	-0.3515	-0.0542	-0.0940	-0.1898	-0.3369	-0.0664	1
1860920	2993.9049	1850.8563	105.7400	-0.3620	-0.1136	-0.0940	0.0828	-0.3028	0.0664	1
1860940	2993.8338	1850.8280	105.7224	-0.3319	-0.1531	-0.0743	0.2658	-0.1231	0.1527	1
1860960	2993.7721	1850.7950	105.7103	-0.2848	-0.1558	-0.0465	0.2510	0.0997	0.1494	1
1860980	2993.7199	1850.7656	105.7038	-0.2450	-0.1240	-0.0230	0.1575	0.2558	0.0940	1
1861000	2993.6741	1850.7454	105.7011	-0.2197	-0.0766	-0.0089	0.0802	0.2556	0.0418	1
1861020	2993.6320	1850.7350	105.7002	-0.2012	-0.0327	-0.0027	0.0824	0.1853	0.0128	1
1861040	2993.5936	1850.7324	105.7000	-0.1769	0.0062	-0.0006	0.1407	0.1746	0.0055	1
1861060	2993.5613	1850.7375	105.7000	-0.1362	0.0559	0.0000	0.2611	0.2794	-0.0015	1
1861080	2993.5392	1850.7547	105.7000	-0.0764	0.1384	0.0000	0.3530	0.5251	0.0004	1
1861100	2993.5307	1850.7929	105.7000	-0.0069	0.2629	0.0000	0.3767	0.7542	-0.0001	1
1861120	2993.5364	1850.8599	105.7000	0.0518	0.4104	0.0000	0.2584	0.7946	0.0000	1
1861140	2993.5515	1850.9570	105.7000	0.0737	0.5409	0.0000	-0.0053	0.5780	0.0001	1
1861160	2993.5659	1851.0762	105.7000	0.0408	0.6192	0.0000	-0.3286	0.2122	-0.0004	1
1861180	2993.5678	1851.2047	105.7000	-0.0449	0.6397	0.0000	-0.5663	-0.0479	0.0015	1
1861200	2993.5479	1851.3321	105.7000	-0.1628	0.6217	-0.0006	-0.6582	-0.1691	-0.0055	1
1861220	2993.5027	1851.4533	105.6998	-0.2883	0.5858	-0.0027	-0.6222	-0.2072	-0.0128	1
1861240	2993.4326	1851.5664	105.6989	-0.4062	0.5427	-0.0089	-0.5620	-0.2239	-0.0418	1
1861260	2993.3402	1851.6704	105.6962	-0.5111	0.4936	-0.0230	-0.4953	-0.2604	-0.0940	1
1861280	2993.2282	1851.7639	105.6897	-0.5958	0.4335	-0.0465	-0.3831	-0.3181	-0.1494	1
1861300	2993.1018	1851.8438	105.6776	-0.6427	0.3503	-0.0743	-0.1324	-0.4906	-0.1527	1
1861320	2992.9711	1851.9040	105.6600	-0.6266	0.2326	-0.0940	0.2609	-0.6885	-0.0664	1
1861340	2992.8512	1851.9369	105.6400	-0.5313	0.0832	-0.0940	0.7062	-0.8434	0.0664	1
1861360	2992.7586	1851.9372	105.6224	-0.3655	-0.0766	-0.0743	1.0153	-0.8174	0.1528	1
1861380	2992.7050	1851.9062	105.6103	-0.1635	-0.2126	-0.0465	1.0817	-0.5967	0.1490	1
1861400	2992.6932	1851.8522	105.6038	0.0315	-0.2943	-0.0230	0.9269	-0.2454	0.0954	1
1861420	2992.7176	1851.7885	105.6011	0.1852	-0.3077	-0.0095	0.6406	0.1299	0.0363	1
1861440	2992.7673	1851.7291	105.6000	0.2801	-0.2638	-0.0055	0.3056	0.3675	-0.0000	1
1861460	2992.8297	1851.6830	105.5989	0.3184	-0.1952	-0.0095	0.0349	0.3911	-0.0363	1
1861480	2992.8947	1851.6510	105.5962	0.3242	-0.1410	-0.0230	-0.0480	0.1941	-0.0954	1
1861500	2992.9593	1851.6266	105.5897	0.3363	-0.1242	-0.0465	0.1075	-0.0414	-0.1490	1
1861520	2993.0292	1851.6013	105.5776	0.3873	-0.1370	-0.0743	0.3962	-0.1480	-0.1528	1
1861540	2993.1143	1851.5718	105.5600	0.4799	-0.1459	-0.0940	0.5912	-0.0121	-0.0663	1
1861560	2993.2211	1851.5430	105.5400	0.5817	-0.1133	-0.0940	0.5075	0.3098	0.0660	1
1861580	2993.3469	1851.5265	105.5224	0.6504	-0.0236	-0.0743	0.2179	0.6108	0.1542	1
1861600	2993.4813	1851.5335	105.5103	0.6644	0.1122	-0.0470	-0.0920	0.7906	0.1439	1
1861620	2993.6127	1851.5713	105.5036	0.6281	0.2714	-0.0257	-0.2989	0.8332	0.0812	1
1861640	2993.7326	1851.6421	105.5000	0.5563	0.4347	-0.0179	-0.4411	0.8198	-0.0000	1
1861660	2993.8352	1851.7452	105.4964	0.4645	0.5886	-0.0257	-0.5152	0.7418	-0.0812	1
1861680	2993.9184	1851.8775	105.4897	0.3754	0.7185	-0.0470	-0.4288	0.5927	-0.1439	1
1861700	2993.9854	1852.0326	105.4776	0.3172	0.8051	-0.0743	-0.1861	0.3049	-0.1542	1
1861720	2994.0453	1852.1996	105.4600	0.3064	0.8317	-0.0940	0.0987	-0.0335	-0.0660	1
1861740	2994.1080	1852.3653	105.4400	0.3352	0.7935	-0.0940	0.2198	-0.3557	0.0663	1
1861760	2994.1793	1852.5170	105.4224	0.3915	0.6939	-0.0743	0.3169	-0.6474	0.1526	1
1861780	2994.2646	1852.6428	105.4103	0.4882	0.5352	-0.0465	0.5956	-0.9303	0.1498	1
1861800	2994.3746	1852.7311	105.4038	0.6501	0.3153	-0.0230	1.0203	-1.2758	0.0925	1
1861820	2994.5246	1852.7689	105.4011	0.8749	0.0422	-0.0084	1.3180	-1.5195	0.0472	1
1861840	2994.7245	1852.7479	105.4004	1.1167	-0.2458	0.0000	1.1995	-1.4778	0.0255	1
1861860	2994.9713	1852.6706	105.4011	1.3286	-0.4823	0.0084	0.9004	-1.0151	0.0472	1
1861880	2995.2560	1852.5550	105.4038	1.5218	-0.5977	0.0230	0.8990	-0.2088	0.0925	1
1861900	2995.5800	1852.4316	105.4103	1.7597	-0.5537	0.0465	1.3947	0.6730	0.1498	1
1861920	2995.9599	1852.3335	105.4224	2.0791	-0.3653	0.0743	1.9056	1.3354	0.1526	1
1861940	2996.4116	1852.2854	105.4400	2.4208	-0.1035	0.0940	1.7647	1.4688	0.0664	1
1861960	2996.9282	1852.2922	105.4600	2.6523	0.1302	0.0940	0.7537	1.0181	-0.0664	1
1861980	2997.4725	1852.3375	105.4776	2.6667	0.2529	0.0743	-0.6058	0.2478	-0.1527	1
1862000	2997.9949	1852.3933	105.4897	2.4566	0.2417	0.0465	-1.6372	-0.4352	-0.1494	1
1862020	2998.4552	1852.4341	105.4962	2.0942	0.1352	0.0230	-2.1456	-0.7535	-0.0940	1
1862040	2998.8325	1852.4474	105.4989	1.6673	-0.0008	0.0089	-2.2274	-0.6909	-0.0417	1
1862060	2999.1221	1852.4338	105.4998	1.2384	-0.1200	0.0027	-2.1111	-0.5028	-0.0129	1
1862080	2999.3279	1852.3994	105.5000	0.8398	-0.2175	0.0006	-1.8964	-0.4291	-0.0051	1
1862100	2999.4580	1852.3468	105.5000	0.4847	-0.3117	0.0000	-1.6520	-0.5003	0.0000	1
1862120	2999.5218	1852.2747	105.5000	0.1727	-0.4079	0.0006	-1.4509	-0.5011	0.0051	1
1862140	2999.5271	1852.1837	105.5002	-0.1035	-0.4880	0.0027	-1.3092	-0.3388	0.0129	1
1862160	2999.4804	1852.0795	105.5011	-0.3439	-0.5342	0.0089	-1.1191	-0.1051	0.0417	1
1862180	2999.3896	1851.9700	105.5038	-0.5336	-0.5548	0.0230	-0.8298	-0.0491	0.0940	1
1862200	2999.2670	1851.8576	105.5103	-0.6416	-0.5748	0.0465	-0.3293	-0.1312	0.1494	1
1862220	2999.1329	1851.7401	105.5224	-0.6246	-0.6046	0.0743	0.4351	-0.1930	0.1527	1
1862240	2999.0171	1851.6157	105.5400	-0.4470	-0.6309	0.0940	1.3178	-0.1166	0.0664	1
1862260	2998.9541	1851.4877	105.5600	-0.1053	-0.6337	0.0940	2.2216	0.1043	-0.0664	1
1862280	2998.9750	1851.3623	105.5776	0.3312	-0.6244	0.0743	2.3685	0.0867	-0.1527	1
1862300	2999.0866	1851.2380	105.5897	0.7282	-0.6600	0.0465	1.9227	-0.2805	-0.1494	1
1862320	2999.2663	1851.0983	105.5962	0.8928	-0.8415	0.0230	0.1434	-1.2695	-0.0939	1
1862340	2999.4437	1850.9014	105.5989	0.5979	-1.3180	0.0089	-2.8272	-3.2272	-0.0419	1
1862360	2999.5054	1850.5711	105.5998	-0.2766	-2.2146	0.0027	-6.1970	-5.8265	-0.0124	1
1862380	2999.3331	1850.0155	105.6000	-1.5393	-3.4437	0.0006	-7.4899	-7.2614	-0.0070	1
1862400	2998.8897	1849.1936	105.6000	-2.6120	-4.5521	0.0006	-4.4996	-5.0742	0.0070	1
1862420	2998.2883	1848.1947	105.6002	-2.8408	-4.8877	0.0027	1.7788	0.9987	0.0124	1
1862440	2997.7534	1847.2386	105.6011	-2.0040	-4.0959	0.0089	7.3681	7.5039	0.0419	1
1862460	2997.4867	1846.5563	105.6038	-0.4988	-2.4861	0.0230	8.9710	10.0648	0.0939	1
1862480	2997.5539	1846.2441	105.6103	0.9968	-0.8218	0.0465	6.8411	7.7502	0.1494	1
1862500	2997.8854	1846.2276	105.6224	1.9965	0.2623	0.0743	3.3070	3.2764	0.1527	1
1862520	2998.3525	1846.3491	105.6400	2.3853	0.6287	0.0940	0.2696	-0.1517	0.0664	1
1862540	2998.8395	1846.4791	105.6600	2.3097	0.5329	0.0940	-1.3977	-1.3872	-0.0665	1
1862560	2999.2764	1846.5622	105.6776	1.9836	0.2888	0.0743	-2.1987	-1.3314	-0.1523	1
1862580	2999.6329	1846.5946	105.6897	1.6024	0.0710	0.0465	-1.8572	-0.8996	-0.1509	1
1862600	2999.9174	1846.5906	105.6962	1.3043	-0.0736	0.0235	-1.1906	-0.5291	-0.0885	1
1862620	3000.1547	1846.5652	105.6991	1.1364	-0.1490	0.0117	-0.4507	-0.1994	-0.0290	1
1862640	3000.3719	1846.5310	105.7009	1.0810	-0.1714	0.0117	-0.0106	0.0201	0.0290	1
1862660	3000.5871	1846.4966	105.7038	1.0898	-0.1665	0.0235	0.1751	0.0814	0.0885	1
1862680	3000.8078	1846.4644	105.7103	1.1171	-0.1626	0.0465	0.1524	-0.0178	0.1508	1
1862700	3001.0339	1846.4316	105.7224	1.1318	-0.1709	0.0743	0.0141	-0.1049	0.1527	1
1862720	3001.2605	1846.3961	105.7400	1.1216	-0.1715	0.0940	-0.1293	0.0336	0.0651	1
1862740	3001.4826	1846.3630	105.7600	1.0932	-0.1316	0.0945	-0.1835	0.3377	-0.0610	1
1862760	3001.6978	1846.3434	105.7778	1.0605	-0.0366	0.0771	-0.1577	0.6463	-0.1399	1
1862780	3001.9068	1846.3483	105.7908	1.0317	0.0961	0.0554	-0.1247	0.7467	-0.1077	1
1862800	3002.1105	1846.3819	105.8000	1.0054	0.2323	0.0459	-0.1347	0.6587	0.0000	1
1862820	3002.3089	1846.4413	105.8092	0.9807	0.3483	0.0554	-0.1203	0.4987	0.1075	1
