# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2161080	2993.547	1853.0631	121.04	-0.205	0.1741	-0.094	0.0281	-0.1229	0.0668	1
2161100	2993.5066	1853.0957	121.0224	-0.1943	0.1377	-0.0743	0.0666	-0.2804	0.1526	1
2161120	2993.4693	1853.1182	121.0103	-0.1684	0.0851	-0.0465	0.1725	-0.2872	0.1494	1
2161140	2993.4392	1853.1298	121.0038	-0.1186	0.0375	-0.023	0.3279	-0.1971	0.094	1
2161160	2993.4218	1853.1332	121.0011	-0.0469	0	-0.0089	0.422	-0.1574	0.0418	1
2161180	2993.4205	1853.1298	121.0002	0.028	-0.0364	-0.0027	0.3819	-0.1878	0.0128	1
2161200	2993.4331	1853.1186	121	0.0765	-0.08	-0.0006	0.1464	-0.2628	0.0055	1
2161220	2993.4511	1853.0978	121	0.0751	-0.1212	0	-0.158	-0.2049	-0.0015	1
2161240	2993.4631	1853.0701	121	0.023	-0.1306	0	-0.4056	0.058	0.0004	1
2161260	2993.4603	1853.0455	121	-0.0567	-0.082	0	-0.4542	0.433	-0.0001	1
2161280	2993.4404	1853.0373	121	-0.1298	0.0212	0	-0.3231	0.6643	0	1
2161300	2993.4083	1853.054	121	-0.1711	0.1455	0	-0.0973	0.6443	0	1
2161320	2993.372	1853.0955	121	-0.1762	0.256	0	0.0797	0.4825	0	1
2161340	2993.3378	1853.1564	121	-0.1621	0.3374	0	0.1051	0.3344	0	1
2161360	2993.3072	1853.2305	121	-0.1516	0.3854	0	0.0198	0.1567	0	1
2161380	2993.2772	1853.3106	121	-0.1559	0.3956	0	-0.0722	-0.0628	0	1
2161400	2993.2448	1853.3887	121	-0.1717	0.3769	0	-0.1063	-0.1904	0	1
2161420	2993.2086	1853.4613	121	-0.1881	0.3647	0	-0.0704	-0.0104	0	1
2161440	2993.1695	1853.5346	121	-0.1979	0.3971	0	-0.032	0.3344	0	1
2161460	2993.1294	1853.6202	121	-0.1984	0.4723	0	0.0302	0.5112	0	1
2161480	2993.0902	1853.7235	121	-0.1909	0.5434	0	0.0496	0.295	0	1
2161500	2993.053	1853.8375	121	-0.179	0.5639	0	0.0854	-0.0945	0	1
2161520	2993.0186	1853.9491	121	-0.1713	0.5338	0	0.0103	-0.2866	0.0001	1
2161540	2992.9845	1854.0511	121	-0.176	0.4914	0	-0.0671	-0.1956	-0.0004	1
2161560	2992.9482	1854.1456	121	-0.1888	0.4672	0	-0.0876	-0.0414	0.0015	1
2161580	2992.909	1854.2379	121	-0.1963	0.4635	-0.0006	-0.0039	0.0216	-0.0056	1
2161600	2992.8696	1854.331	120.9998	-0.1909	0.4754	-0.0027	0.0758	0.0757	-0.0124	1
2161620	2992.8326	1854.4281	120.9989	-0.1811	0.5114	-0.0089	0.0537	0.2672	-0.0432	1
2161640	2992.7972	1854.5356	120.9962	-0.1811	0.5755	-0.0224	-0.0552	0.4257	-0.0885	1
2161660	2992.7602	1854.6583	120.9899	-0.1902	0.6384	-0.0437	-0.0686	0.3052	-0.1366	1
2161680	2992.7211	1854.791	120.9787	-0.1929	0.6476	-0.0654	0.0182	-0.1488	-0.1109	1
2161700	2992.6831	1854.9174	120.9638	-0.1769	0.5699	-0.071	0.1467	-0.6551	0.0275	1
2161720	2992.6504	1855.019	120.9503	-0.1438	0.4179	-0.0475	0.2016	-0.947	0.2158	1
2161740	2992.6256	1855.0845	120.9448	-0.1017	0.2342	0	0.2272	-0.9652	0.3053	1
2161760	2992.6097	1855.1126	120.9503	-0.0562	0.0608	0.0475	0.2328	-0.8056	0.2162	1
2161780	2992.6031	1855.1088	120.9638	-0.0119	-0.079	0.071	0.2301	-0.6014	0.0261	1
2161800	2992.6049	1855.081	120.9787	0.0205	-0.1781	0.0659	0.1149	-0.3894	-0.1054	1
2161820	2992.6113	1855.0376	120.9902	0.0308	-0.2362	0.0465	-0.0126	-0.185	-0.1239	1
2161840	2992.6172	1854.9865	120.9973	0.0183	-0.2557	0.0314	-0.1238	-0.0119	-0.0467	1
2161860	2992.6186	1854.9353	121.0027	-0.0112	-0.2351	0.0319	-0.1833	0.206	0.0507	1
2161880	2992.6127	1854.8925	121.0101	-0.0505	-0.1699	0.0492	-0.2221	0.451	0.137	1
2161900	2992.5984	1854.8673	121.0224	-0.0912	-0.0656	0.0749	-0.2075	0.6387	0.1471	1
2161920	2992.5763	1854.8662	121.04	-0.1206	0.0516	0.094	-0.1081	0.6023	0.0679	1
2161940	2992.5501	1854.888	121.06	-0.1291	0.1456	0.094	0.0335	0.3759	-0.0668	1
2161960	2992.5246	1854.9245	121.0776	-0.1221	0.1958	0.0743	0.0724	0.1088	-0.1526	1
2161980	2992.5013	1854.9663	121.0897	-0.1166	0.2102	0.0465	0.0027	-0.0103	-0.1494	1
2162000	2992.478	1855.0085	121.0962	-0.1228	0.2091	0.023	-0.083	-0.0091	-0.094	1
2162020	2992.4522	1855.0499	121.0989	-0.1319	0.1983	0.0089	-0.0381	-0.0775	-0.0418	1
2162040	2992.4252	1855.0879	121.0998	-0.1298	0.1696	0.0027	0.0556	-0.2002	-0.0128	1
2162060	2992.4003	1855.1178	121.1	-0.115	0.1187	0.0006	0.1188	-0.3244	-0.0055	1
2162080	2992.3792	1855.1354	121.1	-0.0997	0.0543	0	0.0568	-0.3555	0.0015	1
2162100	2992.3604	1855.1395	121.1	-0.096	-0.0055	0	-0.0196	-0.2677	-0.0004	1
2162120	2992.3408	1855.1332	121.1	-0.1054	-0.0464	0	-0.0793	-0.1456	0	1
2162140	2992.3182	1855.1209	121.1	-0.1255	-0.0665	0	-0.1267	-0.0333	0.0004	1
2162160	2992.2906	1855.1066	121.1	-0.1523	-0.0766	0	-0.1556	-0.0393	-0.0015	1
2162180	2992.2573	1855.0903	121.1	-0.1762	-0.0903	0.0006	-0.1142	-0.099	0.0055	1
2162200	2992.2202	1855.0705	121.1002	-0.1816	-0.1057	0.0027	0.0392	-0.0963	0.0128	1
2162220	2992.1846	1855.048	121.1011	-0.1586	-0.1026	0.0089	0.2051	0.0906	0.0418	1
2162240	2992.1567	1855.0294	121.1038	-0.1143	-0.0632	0.023	0.2731	0.3151	0.094	1
2162260	2992.1389	1855.0227	121.1103	-0.0668	0.0058	0.0465	0.2307	0.4287	0.1494	1
2162280	2992.13	1855.0317	121.1224	-0.0316	0.0744	0.0743	0.1252	0.3295	0.1527	1
2162300	2992.1263	1855.0525	121.14	-0.0119	0.1044	0.094	0.0616	0.0123	0.0664	1
2162320	2992.1252	1855.0735	121.16	-0.0034	0.0746	0.094	0.0135	-0.3362	-0.0664	1
2162340	2992.1249	1855.0823	121.1776	-0.0007	-0.0009	0.0743	0.0075	-0.4982	-0.1527	1
2162360	2992.1249	1855.0731	121.1897	0	-0.0802	0.0465	-0.002	-0.3723	-0.1494	1
2162380	2992.1249	1855.0502	121.1962	0	-0.1235	0.023	0.0005	-0.0692	-0.0941	1
2162400	2992.1249	1855.0237	121.1989	0	-0.1256	0.0089	0.0002	0.1082	-0.0414	1
2162420	2992.1249	1855	121.1998	0	-0.1155	0.0027	-0.0012	0.0511	-0.0142	1
2162440	2992.1249	1854.9775	121.2	0.0007	-0.1225	0.0011	0.0046	-0.1191	0	1
2162460	2992.1252	1854.951	121.2002	0.0041	-0.1476	0.0027	0.0246	-0.1872	0.0142	1
2162480	2992.1266	1854.9185	121.2011	0.014	-0.1621	0.0089	0.062	-0.0249	0.0414	1
2162500	2992.1308	1854.8861	121.2038	0.0366	-0.1325	0.023	0.1524	0.3058	0.0941	1
2162520	2992.1412	1854.8655	121.2103	0.0766	-0.0516	0.0465	0.2598	0.56	0.1494	1
2162540	2992.1614	1854.8655	121.2224	0.1262	0.0506	0.0743	0.2771	0.5502	0.1527	1
2162560	2992.1917	1854.8857	121.24	0.1641	0.1265	0.094	0.1398	0.2736	0.0664	1
2162580	2992.2271	1854.9161	121.26	0.1713	0.141	0.094	-0.0737	-0.1239	-0.0664	1
2162600	2992.2602	1854.9421	121.2776	0.1516	0.0901	0.0743	-0.1708	-0.4302	-0.1527	1
2162620	2992.2877	1854.9521	121.2897	0.1269	-0.0022	0.0465	-0.1041	-0.5554	-0.1494	1
2162640	2992.311	1854.9413	121.2962	0.1118	-0.1008	0.023	-0.0304	-0.4831	-0.094	1
2162660	2992.3324	1854.9118	121.2989	0.0996	-0.1768	0.0089	-0.0662	-0.2948	-0.0418	1
2162680	2992.3509	1854.8705	121.2998	0.0791	-0.2209	0.0027	-0.1421	-0.1167	-0.0128	1
2162700	2992.364	1854.8235	121.3	0.0512	-0.248	0.0006	-0.1579	-0.1063	-0.0055	1
2162720	2992.3714	1854.7713	121.3	0.0261	-0.2812	0	-0.1071	-0.2162	0.0015	1
2162740	2992.3745	1854.711	121.3	0.0105	-0.3253	0	-0.0435	-0.2616	-0.0004	1
2162760	2992.3756	1854.6412	121.3	0.0031	-0.3629	0	-0.0208	-0.1505	0	1
2162780	2992.3757	1854.5658	121.3	-0.0014	-0.376	0	-0.0178	0.0216	0.0004	1
2162800	2992.375	1854.4908	121.3	-0.0073	-0.3658	0	-0.0325	0.1184	-0.0015	1
2162820	2992.3728	1854.4195	121.3	-0.02	-0.3499	0.0006	-0.0856	0.0648	0.0055	1
2162840	2992.367	1854.3508	121.3002	-0.0436	-0.3415	0.0027	-0.1525	0.0155	0.0128	1
2162860	2992.3553	1854.2829	121.3011	-0.0758	-0.3407	0.0089	-0.1895	-0.0154	0.0418	1
2162880	2992.3367	1854.2145	121.3038	-0.1056	-0.345	0.023	-0.1375	-0.0188	0.094	1
2162900	2992.3131	1854.1449	121.3103	-0.1179	-0.3583	0.0465	0.0001	-0.0983	0.1494	0
2162920	2992.2895	1854.0712	121.3224	-0.1056	-0.3896	0.0743	0.137	-0.2017	0.1527	1
2162940	2992.2709	1853.989	121.34	-0.0758	-0.4447	0.094	0.1912	-0.3587	0.0663	1
2162960	2992.2592	1853.8933	121.36	-0.0443	-0.5171	0.094	0.1463	-0.4051	-0.066	1
2162980	2992.2532	1853.7822	121.3776	-0.0235	-0.5847	0.0743	0.0673	-0.3251	-0.1542	1
2163000	2992.2498	1853.6594	121.3897	-0.0179	-0.6166	0.047	-0.0113	-0.0438	-0.1439	1
2163020	2992.246	1853.5355	121.3964	-0.0274	-0.5878	0.0257	-0.0904	0.3362	-0.0812	1
2163040	2992.2389	1853.4243	121.4	-0.0474	-0.5014	0.0179	-0.1325	0.5884	0	1
2163060	2992.2271	1853.335	121.4036	-0.0644	-0.3896	0.0257	-0.0743	0.6052	0.0812	1
2163080	2992.2131	1853.2684	121.4103	-0.0596	-0.2937	0.047	0.1043	0.4046	0.1439	1
2163100	2992.2032	1853.2175	121.4224	-0.0246	-0.2408	0.0743	0.2748	0.1202	0.1542	1
2163120	2992.2032	1853.1721	121.44	0.0246	-0.2298	0.094	0.2749	-0.0555	0.0659	1
2163140	2992.2131	1853.1256	121.46	0.0596	-0.2375	0.094	0.104	-0.0712	-0.0659	1
2163160	2992.2271	1853.0771	121.4776	0.0644	-0.2364	0.0743	-0.0732	0.0523	-0.1542	1
2163180	2992.2389	1853.031	121.4897	0.0471	-0.2108	0.047	-0.1369	0.2184	-0.1439	1
2163200	2992.2459	1852.9928	121.4964	0.0261	-0.1695	0.0257	-0.095	0.2514	-0.0812	1
2163220	2992.2493	1852.9632	121.5	0.014	-0.1421	0.0179	-0.0294	0.0747	0	1
2163240	2992.2515	1852.936	121.5036	0.0147	-0.1558	0.0257	0.0344	-0.203	0.0812	1
2163260	2992.2552	1852.9009	121.5103	0.0295	-0.2152	0.047	0.112	-0.4338	0.1438	1
2163280	2992.2633	1852.8499	121.5224	0.0583	-0.2977	0.0743	0.1873	-0.4541	0.1546	1
2163300	2992.2785	1852.7818	121.54	0.0939	-0.3696	0.094	0.198	-0.3061	0.0646	1
2163320	2992.3009	1852.702	121.56	0.1213	-0.4083	0.0945	0.0995	-0.0815	-0.0608	1
2163340	2992.327	1852.6185	121.5778	0.1291	-0.4116	0.0771	-0.0312	0.0744	-0.1399	1
2163360	2992.3525	1852.5374	121.5908	0.1221	-0.3945	0.0554	-0.073	0.1417	-0.1076	1
2163380	2992.3758	1852.4607	121.6	0.1166	-0.3831	0.0459	-0.0025	0.0259	0	1
2163400	2992.3992	1852.3842	121.6092	0.1228	-0.4052	0.0554	0.0829	-0.2274	0.1077	1
2163420	2992.4249	1852.2986	121.6222	0.1319	-0.4714	0.0771	0.0382	-0.4624	0.1398	1
2163440	2992.4519	1852.1956	121.64	0.1298	-0.5653	0.0945	-0.0561	-0.5484	0.0613	1
2163460	2992.4769	1852.0725	121.66	0.115	-0.6489	0.094	-0.1169	-0.3492	-0.0664	1
2163480	2992.4979	1851.936	121.6776	0.0991	-0.6894	0.0749	-0.0635	-0.0668	-0.1476	1
2163500	2992.5165	1851.7968	121.6899	0.0925	-0.679	0.0492	0.0031	0.1996	-0.1365	1
2163520	2992.5349	1851.6645	121.6973	0.0942	-0.6327	0.0319	0.0288	0.3092	-0.0522	1
2163540	2992.5542	1851.5437	121.7027	0.096	-0.5745	0.0319	0.002	0.299	0.0522	1
2163560	2992.5733	1851.4347	121.7101	0.0905	-0.5199	0.0492	-0.0479	0.253	0.1367	1
2163580	2992.5904	1851.3357	121.7224	0.0717	-0.473	0.0749	-0.1294	0.2036	0.1471	1
2163600	2992.602	1851.2455	121.74	0.0349	-0.4289	0.094	-0.2417	0.234	0.0683	1
2163620	2992.6043	1851.1642	121.76	-0.0169	-0.3858	0.094	-0.3043	0.2062	-0.0683	1
2163640	2992.5953	1851.0912	121.7776	-0.0681	-0.3481	0.0749	-0.2497	0.1803	-0.1471	1
2163660	2992.5771	1851.0249	121.7899	-0.0947	-0.323	0.0492	-0.06	0.0944	-0.1367	1
2163680	2992.5574	1850.962	121.7973	-0.0744	-0.3235	0.0319	0.2532	-0.0724	-0.0522	1
2163700	2992.5473	1850.8956	121.8027	-0.002	-0.3632	0.0319	0.5036	-0.3185	0.0522	1
2163720	2992.5566	1850.8167	121.8101	0.1045	-0.4407	0.0492	0.6213	-0.5256	0.1366	1
2163740	2992.5891	1850.7193	121.8224	0.2111	-0.5179	0.0749	0.5098	-0.3565	0.1472	1
2163760	2992.641	1850.6095	121.84	0.2829	-0.5398	0.094	0.2405	0.0991	0.0679	1
2163780	2992.7023	1850.5033	121.86	0.3009	-0.4877	0.094	-0.0692	0.4963	-0.0668	1
2163800	2992.7614	1850.4144	121.8776	0.2695	-0.3982	0.0743	-0.2819	0.5042	-0.1526	1
2163820	2992.8101	1850.3441	121.8897	0.2085	-0.3236	0.0465	-0.3745	0.2701	-0.1494	1
2163840	2992.8448	1850.285	121.8962	0.1445	-0.2822	0.023	-0.309	0.1093	-0.0939	1
2163860	2992.8679	1850.2312	121.8989	0.1018	-0.2604	0.0089	-0.1379	0.0827	-0.0419	1
2163880	2992.8855	1850.1809	121.8998	0.0913	-0.2447	0.0027	0.0462	0.0799	-0.0124	1
2163900	2992.9044	1850.1333	121.9	0.1052	-0.2344	0.0006	0.136	0.0172	-0.007	1
2163920	2992.9276	1850.0871	121.9	0.1206	-0.2255	0.0006	0.0618	0.0466	0.007	1
2163940	2992.9526	1850.0431	121.9002	0.1151	-0.2073	0.0027	-0.1066	0.1362	0.0124	1
2163960	2992.9736	1850.0042	121.9011	0.082	-0.1807	0.0089	-0.2421	0.1623	0.0418	1
2163980	2992.9854	1849.9708	121.9038	0.0295	-0.1607	0.023	-0.3055	0.0566	0.0941	1
2164000	2992.9855	1849.9399	121.9103	-0.0293	-0.1544	0.0466	-0.304	-0.0283	0.1499	1
2164020	2992.9737	1849.9091	121.9224	-0.0811	-0.1453	0.0747	-0.2397	0.0746	0.1544	1
2164040	2992.953	1849.8818	121.9402	-0.1119	-0.1139	0.095	-0.0884	0.2547	0.0708	1
2164060	2992.929	1849.8635	121.9604	-0.1113	-0.0698	0.0963	0.0981	0.2651	-0.0578	1
2164080	2992.9085	1849.8538	121.9787	-0.0821	-0.0521	0.0788	0.226	-0.0258	-0.1397	1
2164100	2992.8961	1849.8427	121.9919	-0.0404	-0.092	0.0536	0.2243	-0.3922	-0.1345	1
2164120	2992.8923	1849.817	122.0001	-0.0041	-0.1805	0.0328	0.1506	-0.5681	-0.081	0
2164140	2992.8945	1849.7704	122.0051	0.0188	-0.2792	0.0209	0.074	-0.4822	-0.0331	0
2164160	2992.8998	1849.7054	122.0085	0.0299	-0.3539	0.016	0.027	-0.2762	-0.0084	0
2164180	2992.9064	1849.6289	122.0115	0.0343	-0.3957	0.0145	0.0111	-0.1216	-0.0038	0
2164200	2992.9135	1849.5471	122.0143	0.0356	-0.4135	0.0142	-0.0006	-0.035	0.002	0
2164220	2992.9207	1849.4635	122.0171	0.0358	-0.4195	0.0143	0.0008	-0.013	-0.0003	0
2164240	2992.9278	1849.3793	122.02	0.0358	-0.4209	0.0143	-0.0002	0.0035	0.0001	0
2164260	2992.935	1849.2951	122.0229	0.0358	-0.4209	0.0143	0.0001	-0.0009	0	0
2164280	2992.9422	1849.2109	122.0257	0.0358	-0.4209	0.0143	0	0.0002	0	0
2164300	2992.9493	1849.1268	122.0286	0.0358	-0.4209	0.0143	0	-0.0001	0	0
2164320	2992.9565	1849.0426	122.0314	0.0358	-0.4209	0.0143	0	0	0	0
2164340	2992.9637	1848.9584	122.0343	0.0358	-0.4209	0.0143	0	0	0	0
2164360	2992.9709	1848.8742	122.0371	0.0358	-0.4209	0.0143	0	0	0	0
2164380	2992.978	1848.79	122.04	0.0358	-0.4209	0.0143	0	0	0	0
2164400	2992.9852	1848.7058	122.0429	0.0358	-0.4209	0.0143	0	0	0	0
2164420	2992.9924	1848.6217	122.0457	0.0358	-0.4209	0.0143	0	0	0	0
2164440	2992.9995	1848.5375	122.0486	0.0358	-0.4209	0.0143	0	0	0	0
2164460	2993.0067	1848.4533	122.0514	0.0358	-0.4209	0.0143	0	0	0	0
2164480	2993.0139	1848.3691	122.0543	0.0358	-0.4209	0.0143	0	0	0	0
2164500	2993.021	1848.2849	122.0571	0.0358	-0.4209	0.0143	0	0	0	0
2164520	2993.0282	1848.2008	122.06	0.0358	-0.4209	0.0143	0	0	0	0
2164540	2993.0354	1848.1166	122.0629	0.0358	-0.4209	0.0143	0	0	0	0
2164560	2993.0425	1848.0324	122.0657	0.0358	-0.4209	0.0143	0	0	0	0
2164580	2993.0497	1847.9482	122.0686	0.0358	-0.4209	0.0143	0	0	-0.0001	0
2164600	2993.0569	1847.864	122.0714	0.0358	-0.4209	0.0143	0	0	0.0003	0
2164620	2993.064	1847.7799	122.0743	0.0358	-0.4209	0.0143	-0.0001	-0.0001	-0.0009	0
2164640	2993.0712	1847.6957	122.0771	0.0358	-0.4209	0.0143	0.0003	0.0003	0.0035	0
2164660	2993.0784	1847.6115	122.08	0.0358	-0.4209	0.0143	-0.0013	-0.001	-0.0131	0
2164680	2993.0856	1847.5273	122.0829	0.0365	-0.4204	0.0193	0.0049	0.0036	0.0489	0
2164700	2993.093	1847.4433	122.0877	0.0398	-0.4181	0.0389	0.0212	0.0144	0.1159	0
2164720	2993.1015	1847.3601	122.0984	0.0496	-0.4106	0.0939	0.066	0.0495	0.3686	0
2164740	2993.1128	1847.2791	122.1253	0.0727	-0.3913	0.2172	0.1524	0.1287	0.8287	0
2164760	2993.1305	1847.2036	122.1853	0.1137	-0.3521	0.4214	0.2676	0.2542	1.2937	0
2164780	2993.1583	1847.1382	122.2938	0.165	-0.2896	0.6558	0.294	0.3839	1.269	0
2164800	2993.1965	1847.0877	122.4476	0.2003	-0.2105	0.8059	0.1196	0.4354	0.4266	1
2164820	2993.2384	1847.0541	122.6162	0.1887	-0.1303	0.7737	-0.22	0.3958	-0.7711	1
2164840	2993.272	1847.0356	122.7571	0.1237	-0.0647	0.5711	-0.4881	0.2681	-1.4767	1
2164860	2993.2879	1847.0282	122.8446	0.0362	-0.0182	0.3108	-0.4733	0.1816	-1.3403	1
2164880	2993.2865	1847.0284	122.8814	-0.0299	0.0157	0.1064	-0.2262	0.1493	-0.7629	1
2164900	2993.2759	1847.0344	122.8872	-0.053	0.0397	-0.0026	0.0199	0.1059	-0.2719	1
2164920	2993.2653	1847.0442	122.8804	-0.0436	0.0455	-0.0408	0.1192	-0.0163	-0.0288	1
2164940	2993.2585	1847.0527	122.8708	-0.0247	0.0182	-0.0504	0.0932	-0.2461	-0.0242	1
2164960	2993.2554	1847.0515	122.8602	-0.0098	-0.0468	-0.0574	0.0542	-0.4367	-0.0404	1
2164980	2993.2546	1847.0339	122.8479	0	-0.1311	-0.0667	0.0333	-0.4671	-0.0678	1
2165000	2993.2554	1846.999	122.8335	0.0105	-0.202	-0.0705	0.0594	-0.2954	0.0108	1
2165020	2993.2588	1846.9531	122.8197	0.0288	-0.2285	-0.0603	0.1143	-0.001	0.0994	1
2165040	2993.2669	1846.9076	122.8094	0.059	-0.1922	-0.0397	0.1948	0.358	0.1248	1
2165060	2993.2824	1846.8762	122.8038	0.0967	-0.0888	-0.0175	0.2074	0.6871	0.1034	1
2165080	2993.3056	1846.8721	122.8024	0.1291	0.0766	0.0039	0.1357	0.9805	0.0951	1
2165100	2993.334	1846.9069	122.8053	0.1467	0.294	0.0319	0.0345	1.2298	0.1621	1
2165120	2993.3643	1846.9897	122.8152	0.1516	0.5391	0.0784	-0.0041	1.3034	0.294	1
2165140	2993.3947	1847.1225	122.8367	0.1516	0.7651	0.1471	0.0039	1.0608	0.4134	1
2165160	2993.4249	1847.2957	122.874	0.1467	0.9152	0.2265	-0.0339	0.508	0.4218	1
2165180	2993.4533	1847.4886	122.9273	0.1291	0.9552	0.2947	-0.138	-0.1407	0.2942	1
2165200	2993.4766	1847.6778	122.9919	0.0974	0.9025	0.3345	-0.1988	-0.4983	0.102	1
2165220	2993.4923	1847.8496	123.0611	0.0618	0.8145	0.3451	-0.1851	-0.4766	-0.0193	1
2165240	2993.5013	1848.0036	123.13	0.0366	0.7431	0.3378	-0.0799	-0.2612	-0.0698	1
2165260	2993.5069	1848.1468	123.1962	0.0288	0.7036	0.3218	0.0135	-0.1001	-0.0954	1
2165280	2993.5128	1848.2851	123.2587	0.0323	0.682	0.3008	0.0505	-0.0875	-0.1157	1
2165300	2993.5198	1848.4196	123.3165	0.0308	0.663	0.2763	-0.0326	-0.0973	-0.1327	1
2165320	2993.5251	1848.5503	123.3692	0.0065	0.6418	0.25	-0.1908	-0.1141	-0.1351	1
2165340	2993.5224	1848.6763	123.4165	-0.0513	0.6184	0.2248	-0.3898	-0.1278	-0.1214	1
2165360	2993.5046	1848.7976	123.4591	-0.1406	0.5973	0.2041	-0.5313	-0.0966	-0.0943	1
2165380	2993.4662	1848.9153	123.4982	-0.2448	0.5837	0.1928	-0.5624	-0.0325	-0.0286	1
2165400	2993.4067	1849.0311	123.5362	-0.3339	0.5711	0.1959	-0.3967	-0.0432	0.0578	1
2165420	2993.3327	1849.1437	123.5765	-0.3713	0.534	0.2132	-0.0184	-0.2763	0.1322	1
2165440	2993.2582	1849.2447	123.6215	-0.3368	0.448	0.2352	0.3968	-0.5962	0.1179	1
2165460	2993.1979	1849.3229	123.6706	-0.2476	0.32	0.2461	0.5712	-0.7588	0.014	1
2165480	2993.1591	1849.3727	123.72	-0.1434	0.1882	0.2344	0.5331	-0.6276	-0.1387	1
2165500	2993.1406	1849.3982	123.7644	-0.0564	0.0887	0.2041	0.3348	-0.3778	-0.1961	1
2165520	2993.1366	1849.4082	123.8016	0.0128	0.029	0.17	0.3038	-0.1882	-0.1593	1
2165540	2993.1457	1849.4098	123.8324	0.0893	-0.0064	0.1405	0.429	-0.1215	-0.1269	1
2165560	2993.1723	1849.4056	123.8578	0.1889	-0.0405	0.1119	0.5925	-0.1975	-0.1485	1
2165580	2993.2213	1849.3936	123.8772	0.2971	-0.0851	0.0798	0.5653	-0.2624	-0.1786	1
2165600	2993.2911	1849.3716	123.8897	0.3756	-0.1326	0.0476	0.2725	-0.2556	-0.1603	1
2165620	2993.3715	1849.3405	123.8962	0.3986	-0.1586	0.023	-0.0691	-0.0647	-0.0909	1
2165640	2993.4506	1849.3081	123.8989	0.3765	-0.1335	0.0089	-0.2058	0.3077	-0.0432	1
2165660	2993.5221	1849.2871	123.8998	0.3346	-0.0534	0.0033	-0.2245	0.5456	-0.01	1
2165680	2993.5844	1849.2868	123.9002	0.2787	0.0554	0.0044	-0.2901	0.6018	0.0181	1
2165700	2993.6336	1849.3093	123.9015	0.1865	0.1608	0.0144	-0.5789	0.4827	0.0692	1
2165720	2993.659	1849.3511	123.906	0.0333	0.2443	0.0409	-0.9615	0.3556	0.1756	1
2165740	2993.6469	1849.407	123.9179	-0.172	0.2994	0.093	-1.1966	0.2172	0.343	1
2165760	2993.5902	1849.4708	123.9432	-0.3722	0.3131	0.17	-0.9495	-0.0426	0.4638	1
2165780	2993.4981	1849.5322	123.9859	-0.4921	0.2694	0.2516	-0.3213	-0.4076	0.415	1
2165800	2993.3934	1849.5786	124.0438	-0.4933	0.1767	0.3043	0.3592	-0.5878	0.155	1
2165820	2993.3007	1849.6029	124.1076	-0.4011	0.0675	0.306	0.6847	-0.5421	-0.1493	1
2165840	2993.2329	1849.6055	124.1662	-0.2757	-0.0392	0.2605	0.6322	-0.4954	-0.3424	1
2165860	2993.1905	1849.5872	124.2118	-0.1517	-0.1557	0.1864	0.5844	-0.6244	-0.4258	1
2165880	2993.1723	1849.5432	124.2408	-0.0222	-0.3032	0.0996	0.6734	-0.8512	-0.4583	1
2165900	2993.1816	1849.4659	124.2517	0.1287	-0.4788	0.0117	0.8439	-0.9732	-0.4434	1
2165920	2993.2238	1849.3517	124.2455	0.2951	-0.6488	-0.0644	0.8878	-0.7934	-0.3407	1
2165940	2993.2996	1849.2064	124.2259	0.4415	-0.7778	-0.1164	0.6488	-0.5122	-0.1869	1
2165960	2993.4004	1849.0406	124.1989	0.5299	-0.8543	-0.1397	0.2571	-0.2428	-0.0377	1
2165980	2993.5116	1848.8647	124.17	0.5451	-0.8826	-0.1383	-0.1126	-0.0204	0.0639	1
2166000	2993.6184	1848.6876	124.1436	0.4893	-0.8716	-0.1191	-0.4614	0.134	0.1427	1
2166020	2993.7073	1848.5161	124.1224	0.3701	-0.8269	-0.0922	-0.7344	0.3328	0.1526	1
2166040	2993.7664	1848.3568	124.1067	0.1914	-0.7631	-0.0716	-1.0583	0.3657	0.0734	1
2166060	2993.7838	1848.2108	124.0937	-0.0395	-0.7109	-0.0673	-1.2951	0.2055	-0.0375	1
2166080	2993.7506	1848.0724	124.0798	-0.2956	-0.6952	-0.0743	-1.3544	-0.061	-0.0692	1
2166100	2993.6656	1847.9328	124.064	-0.5265	-0.7075	-0.0743	-1.0611	-0.1439	0.0352	1
2166120	2993.54	1847.7894	124.0501	-0.6759	-0.7075	-0.0508	-0.4831	0.0831	0.2085	1
2166140	2993.3953	1847.6498	124.0437	-0.7173	-0.6656	-0.0089	0.1141	0.365	0.2618	1
2166160	2993.2531	1847.5232	124.0465	-0.6733	-0.5952	0.0245	0.4189	0.4173	0.1237	1
