# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3088240	2980.0520	1834.0248	145.0734	-2.3009	10.7142	1.6513	3.5776	-0.1985	-0.4993	1
3088260	2979.6641	1836.1644	145.3936	-1.6472	10.6724	1.5146	2.8700	-0.2831	-0.8857	1
3088280	2979.3932	1838.2938	145.6793	-1.1004	10.6288	1.3183	2.4931	-0.1935	-1.1256	1
3088300	2979.2239	1840.4159	145.9209	-0.6002	10.6059	1.0878	2.4162	-0.0323	-1.2226	1
3088320	2979.1531	1842.5361	146.1144	-0.0923	10.6025	0.8486	2.5932	0.0344	-1.2029	1
3088340	2979.1870	1844.6569	146.2603	0.4637	10.5997	0.6207	2.9323	-0.0158	-1.0987	1
3088360	2979.3385	1846.7760	146.3626	1.0883	10.5705	0.4177	3.3175	-0.2322	-0.9439	1
3088380	2979.6223	1848.8851	146.4274	1.7793	10.4908	0.2462	3.6333	-0.5448	-0.7619	1
3088400	2980.0503	1850.9724	146.4611	2.5139	10.3493	0.1006	3.7747	-0.8786	-0.6623	1
3088420	2980.6279	1853.0249	146.4676	3.2591	10.1494	-0.0364	3.7199	-1.1445	-0.6729	1
3088440	2981.3539	1855.0321	146.4466	3.9915	9.9021	-0.1824	3.6032	-1.3324	-0.7830	1
3088460	2982.2245	1856.9857	146.3947	4.7121	9.6085	-0.3389	3.5565	-1.5742	-0.8198	1
3088480	2983.2387	1858.8755	146.3110	5.4455	9.2557	-0.4851	3.7172	-1.9387	-0.6984	1
3088500	2984.4027	1860.6880	146.2006	6.2229	8.8381	-0.5906	4.0324	-2.2703	-0.4012	1
3088520	2985.7279	1862.4108	146.0748	7.0559	8.3734	-0.6303	4.3418	-2.4357	-0.0075	1
3088540	2987.2250	1864.0374	145.9485	7.9180	7.8926	-0.5979	4.3909	-2.4160	0.3549	1
3088560	2988.8951	1865.5678	145.8356	8.7474	7.4216	-0.5063	4.0313	-2.3173	0.6128	1
3088580	2990.7240	1867.0060	145.7460	9.4731	6.9770	-0.3849	3.3116	-2.1595	0.6645	1
3088600	2992.6843	1868.3586	145.6817	10.0450	6.5796	-0.2673	2.4336	-1.8768	0.5441	1
3088620	2994.7420	1869.6378	145.6390	10.4430	6.2660	-0.1719	1.5563	-1.3416	0.3953	1
3088640	2996.8615	1870.8650	145.6129	10.6582	6.0793	-0.0920	0.6199	-0.5680	0.3644	1
3088660	2999.0053	1872.0695	145.6022	10.6788	6.0419	-0.0085	-0.3998	0.2207	0.4515	1
3088680	3001.1330	1873.2818	145.6095	10.4982	6.1403	0.0899	-1.4233	0.8375	0.5328	1
3088700	3003.2045	1874.5257	145.6382	10.1276	6.3351	0.2059	-2.3393	1.1810	0.6203	1
3088720	3005.1841	1875.8158	145.6919	9.6005	6.5852	0.3435	-3.0219	1.3705	0.7417	1
3088740	3007.0448	1877.1598	145.7756	8.9695	6.8585	0.5067	-3.3965	1.4144	0.9144	0
3088760	3008.7718	1878.5592	145.8946	8.2957	7.1240	0.6793	-3.4332	1.2901	0.8869	1
3088780	3010.3630	1880.0094	146.0473	7.6283	7.3568	0.8201	-3.2528	1.0397	0.6100	1
3088800	3011.8232	1881.5019	146.2226	6.9718	7.5572	0.8833	-3.2201	0.9074	0.0508	1
3088820	3013.1518	1883.0322	146.4006	6.2810	7.7521	0.8473	-3.5898	0.9937	-0.4013	1
3088840	3014.3355	1884.6028	146.5615	5.5093	7.9643	0.6977	-4.1491	1.1507	-1.0192	1
3088860	3015.3555	1886.2180	146.6797	4.6716	8.1831	0.3989	-4.3845	1.1050	-1.9204	1
3088880	3016.2042	1887.8760	146.7211	3.8497	8.3748	-0.0619	-4.0059	0.8530	-2.8316	1
3088900	3016.8954	1889.5679	146.6550	3.1281	8.5199	-0.5909	-3.2116	0.5640	-2.8647	0
3088920	3017.4554	1891.2839	146.4847	2.5024	8.6361	-0.9709	-2.8251	0.5164	-1.3372	1
3088940	3017.8963	1893.0223	146.2666	1.8560	8.7629	-0.9986	-3.3536	0.7159	1.0411	1
3088960	3018.1978	1894.7891	146.0853	1.0375	8.9156	-0.6636	-4.6793	0.8844	2.6802	1
3088980	3018.3113	1896.5886	146.0012	-0.0371	9.0521	-0.1519	-6.1205	0.6417	2.8336	1
3089000	3018.1830	1898.4100	146.0245	-1.3427	9.0847	0.3258	-7.1185	-0.1538	2.0884	1
3089020	3017.7742	1900.2224	146.1315	-2.7823	8.9251	0.6779	-7.4633	-1.3708	1.3740	1
3089040	3017.0701	1901.9800	146.2957	-4.2508	8.5329	0.9217	-7.3465	-2.5917	0.9798	1
3089060	3016.0739	1903.6356	146.5002	-5.6742	7.9269	1.0958	-6.9469	-3.5686	0.7679	1
3089080	3014.8004	1905.1508	146.7340	-7.0154	7.1618	1.2035	-6.4686	-4.1880	0.3359	1
3089100	3013.2677	1906.5003	146.9816	-8.2697	6.2945	1.2360	-6.0518	-4.5319	-0.0353	1
3089120	3011.4925	1907.6686	147.2284	-9.4457	5.3514	1.2053	-5.7091	-4.8679	-0.3227	1
3089140	3009.4895	1908.6409	147.4637	-10.5401	4.3185	1.1405	-5.2864	-5.4028	-0.3898	1
3089160	3007.2765	1909.3960	147.6846	-11.5226	3.1701	1.0751	-4.6320	-6.0867	-0.2911	1
3089180	3004.8804	1909.9089	147.8938	-12.3428	1.9121	1.0252	-3.6473	-6.5900	-0.1961	1
3089200	3002.3394	1910.1608	148.0947	-12.9592	0.5960	0.9860	-2.5330	-6.6952	-0.1708	1
3089220	2999.6968	1910.1473	148.2882	-13.3621	-0.7105	0.9446	-1.4481	-6.4510	-0.2248	1
3089240	2996.9945	1909.8767	148.4725	-13.5776	-1.9590	0.8910	-0.6197	-6.0678	-0.3113	1
3089260	2994.2657	1909.3637	148.6446	-13.6547	-3.1242	0.8249	-0.0595	-5.6255	-0.3621	1
3089280	2991.5326	1908.6270	148.8024	-13.6471	-4.1805	0.7527	0.2147	-4.9889	-0.3757	1
3089300	2988.8069	1907.6915	148.9457	-13.5997	-5.1017	0.6846	0.3033	-4.2403	-0.3279	1
3089320	2986.0928	1906.5863	149.0763	-13.5373	-5.8796	0.6331	0.3142	-3.4997	-0.2075	1
3089340	2983.3920	1905.3397	149.1989	-13.4556	-6.5375	0.6085	0.4419	-2.9850	-0.0406	1
3089360	2980.7105	1903.9713	149.3197	-13.3209	-7.1273	0.6123	0.8140	-2.8119	0.0961	1
3089380	2978.0636	1902.4887	149.4438	-13.0817	-7.7062	0.6354	1.4923	-2.9059	0.1562	1
3089400	2975.4778	1900.8888	149.5738	-12.6910	-8.3155	0.6662	2.3779	-3.1594	0.1650	1
3089420	2972.9872	1899.1625	149.7103	-12.1278	-8.9740	0.6957	3.2759	-3.4196	0.1450	1
3089440	2970.6267	1897.2993	149.8521	-11.4019	-9.6852	0.7142	4.0304	-3.7051	0.0659	1
3089460	2968.4265	1895.2884	149.9960	-10.5371	-10.4406	0.7082	4.6444	-3.8950	-0.1076	1
3089480	2966.4119	1893.1230	150.1354	-9.5459	-11.2127	0.6683	5.2403	-3.8997	-0.3008	1
3089500	2964.6081	1890.8033	150.2633	-8.4138	-11.9610	0.6000	6.0160	-3.6499	-0.4153	1
3089520	2963.0464	1888.3386	150.3754	-7.1070	-12.6493	0.5208	7.0019	-3.2554	-0.4073	1
3089540	2961.7653	1885.7436	150.4716	-5.6036	-13.2612	0.4470	8.0756	-2.8724	-0.3425	1
3089560	2960.8049	1883.0341	150.5542	-3.9329	-13.7862	0.3854	8.8033	-2.4241	-0.2635	1
3089580	2960.1921	1880.2291	150.6258	-2.1903	-14.1985	0.3299	8.8466	-1.7628	-0.2561	1
3089600	2959.9288	1877.3547	150.6862	-0.4969	-14.4658	0.2618	8.2287	-0.9280	-0.3873	1
3089620	2959.9934	1874.4428	150.7305	1.0682	-14.5790	0.1619	7.4224	-0.1594	-0.6083	1
3089640	2960.3561	1871.5232	150.7509	2.4963	-14.5620	0.0308	6.8050	0.4062	-0.7594	1
3089660	2960.9919	1868.6180	150.7428	3.8077	-14.4579	-0.1016	6.3192	0.7124	-0.6422	1
3089680	2961.8792	1865.7400	150.7103	4.9952	-14.3125	-0.1963	5.6421	0.8105	-0.3270	1
3089700	2962.9899	1862.8930	150.6643	6.0154	-14.1668	-0.2426	4.6366	0.7031	-0.0775	1
3089720	2964.2853	1860.0733	150.6132	6.8291	-14.0509	-0.2692	3.5026	0.4608	-0.1137	1
3089740	2965.7216	1857.2726	150.5566	7.4346	-13.9675	-0.3127	2.4852	0.3255	-0.3121	1
3089760	2967.2592	1854.4863	150.4882	7.8672	-13.8941	-0.3788	1.7503	0.3706	-0.4029	1
3089780	2968.8685	1851.7150	150.4051	8.1795	-13.8100	-0.4401	1.2802	0.4611	-0.2755	1
3089800	2970.5309	1848.9623	150.3121	8.4253	-13.7055	-0.4635	1.0967	0.5642	0.0228	1
3089820	2972.2386	1846.2328	150.2197	8.6569	-13.5575	-0.4369	1.1147	0.7758	0.2664	1
3089840	2973.9937	1843.5393	150.1374	8.9404	-13.2760	-0.3714	1.5579	1.7161	0.4249	1
3089860	2975.8148	1840.9224	150.0711	9.3656	-12.6811	-0.2881	2.5499	3.8694	0.4475	1
3089880	2977.7399	1838.4668	150.0221	10.0031	-11.5861	-0.2085	3.8592	6.9892	0.3716	1
3089900	2979.8160	1836.2880	149.9877	10.8231	-9.9591	-0.1456	4.6452	9.6889	0.2585	1
3089920	2982.0692	1834.4832	149.9639	11.6608	-8.0285	-0.1006	4.1323	10.3625	0.1729	1
3089940	2984.4803	1833.0766	149.9475	12.3070	-6.1902	-0.0636	2.5152	8.5898	0.1731	1
3089960	2986.9920	1832.0071	149.9384	12.6618	-4.7514	-0.0229	0.8900	5.8474	0.2296	1
3089980	2989.5451	1831.1760	149.9383	12.7900	-3.7567	0.0230	0.1294	3.7769	0.2541	1
3090000	2992.1080	1830.5044	149.9476	12.8242	-3.0439	0.0615	0.0770	2.9719	0.1631	1
3090020	2994.6747	1829.9585	149.9629	12.8431	-2.4030	0.0769	0.1287	3.1789	-0.0035	1
3090040	2997.2452	1829.5432	149.9784	12.8476	-1.6829	0.0659	-0.0212	3.9215	-0.1259	1
3090060	2999.8137	1829.2853	149.9893	12.8088	-0.8219	0.0379	-0.3463	4.7305	-0.1764	0
3090080	3002.3688	1829.2145	149.9935	12.7129	0.1554	0.0037	-0.6167	5.2203	-0.1671	1
3090100	3004.8989	1829.3475	149.9908	12.5596	1.1531	-0.0347	-0.9204	4.9618	-0.2076	1
3090120	3007.3926	1829.6757	149.9796	12.3534	2.0652	-0.0806	-1.1626	4.2216	-0.2558	1
3090140	3009.8403	1830.1735	149.9585	12.1048	2.8559	-0.1306	-1.3420	3.5909	-0.2701	1
3090160	3012.2345	1830.8180	149.9274	11.8216	3.5699	-0.1711	-1.4760	3.4153	-0.1639	0
3090180	3014.5689	1831.6015	149.8901	11.4947	4.2757	-0.1871	-1.7368	3.5883	0.0010	1
3090200	3016.8324	1832.5283	149.8526	11.0925	5.0060	-0.1773	-2.2086	3.7428	0.1236	1
3090220	3019.0059	1833.6039	149.8192	10.5736	5.7519	-0.1555	-2.9278	3.7449	0.1249	1
3090240	3021.0619	1834.8291	149.7903	9.9116	6.4999	-0.1368	-3.7146	3.7285	0.0646	1
3090260	3022.9706	1836.2038	149.7644	9.1190	7.2485	-0.1228	-4.3025	3.7672	0.0549	1
3090280	3024.7095	1837.7285	149.7412	8.2443	7.9881	-0.1046	-4.5417	3.6956	0.1170	1
3090300	3026.2683	1839.3991	149.7226	7.3372	8.6832	-0.0774	-4.5449	3.3340	0.1685	1
3090320	3027.6443	1841.2018	149.7103	6.4035	9.2946	-0.0470	-4.6944	2.7900	0.1505	1
3090340	3028.8297	1843.1170	149.7038	5.3923	9.8150	-0.0213	-5.2789	2.3703	0.1069	1
3090360	3029.8012	1845.1278	149.7018	4.2297	10.2619	0.0004	-6.2653	2.0861	0.0886	1
3090380	3030.5216	1847.2217	149.7040	2.8717	10.6376	0.0307	-7.3393	1.7409	0.1738	1
3090400	3030.9499	1849.3828	149.7140	1.3308	10.9049	0.0920	-8.1784	1.0362	0.3989	1
3090420	3031.0539	1851.5837	149.7408	-0.3334	11.0102	0.2049	-8.5992	0.0671	0.7259	1
3090440	3030.8166	1853.7869	149.7960	-2.0425	10.9279	0.3677	-8.6233	-0.9365	0.9778	1
3090460	3030.2369	1855.9548	149.8879	-3.7176	10.6808	0.5373	-8.2545	-1.6320	0.8511	1
3090480	3029.3295	1858.0593	150.0109	-5.2861	10.3209	0.6414	-7.5160	-2.0469	0.3024	1
3090500	3028.1225	1860.0831	150.1444	-6.7023	9.8905	0.6185	-6.6361	-2.2661	-0.4971	1
3090520	3026.6486	1862.0155	150.2583	-7.9708	9.3955	0.4492	-5.9581	-2.6240	-1.2505	1
3090540	3024.9341	1863.8413	150.3241	-9.1355	8.8074	0.1613	-5.6238	-3.2036	-1.7273	0
3090560	3022.9944	1865.5384	150.3229	-10.2276	8.0975	-0.1873	-5.3337	-3.8793	-1.8826	1
3090580	3020.8431	1867.0804	150.2492	-11.2329	7.2557	-0.5279	-4.7832	-4.5561	-1.6160	1
3090600	3018.5012	1868.4407	150.1117	-12.1236	6.2925	-0.8099	-4.1098	-5.1282	-1.2178	1
3090620	3015.9936	1869.5974	149.9252	-12.9063	5.2377	-1.0225	-3.6436	-5.4932	-0.8648	0
3090640	3013.3387	1870.5358	149.7027	-13.6159	4.1329	-1.1850	-3.4126	-5.6263	-0.7305	1
3090660	3010.5473	1871.2505	149.4512	-14.2740	3.0169	-1.3107	-3.1840	-5.5589	-0.5536	1
3090680	3007.6291	1871.7425	149.1784	-14.8751	1.9061	-1.3905	-2.8576	-5.5445	-0.2611	1
3090700	3004.5972	1872.0130	148.8950	-15.4045	0.8063	-1.4148	-2.4464	-5.5034	0.0185	1
3090720	3001.4673	1872.0651	148.6125	-15.8545	-0.2504	-1.3816	-2.0598	-5.1877	0.3075	1
3090740	2998.2554	1871.9128	148.3424	-16.2202	-1.1985	-1.2845	-1.6101	-4.4041	0.6212	1
3090760	2994.9793	1871.5857	148.0987	-16.4950	-1.9781	-1.1015	-1.1452	-3.4228	1.1695	1
3090780	2991.6574	1871.1216	147.9018	-16.6744	-2.5670	-0.8170	-0.6556	-2.4515	1.7155	1
3090800	2988.3095	1870.5589	147.7719	-16.7549	-2.9709	-0.4501	-0.1508	-1.5604	2.0261	1
3090820	2984.9555	1869.9332	147.7217	-16.7357	-3.2066	-0.0424	0.3504	-0.7502	2.1323	1
3090840	2981.6152	1869.2762	147.7550	-16.6212	-3.3077	0.3576	0.8104	-0.1405	1.9602	1
3090860	2978.3070	1868.6101	147.8648	-16.4201	-3.3442	0.6938	1.2131	-0.0511	1.5095	1
3090880	2975.0472	1867.9385	148.0325	-16.1386	-3.4117	0.9085	1.6026	-0.4828	0.6891	1
3090900	2971.8515	1867.2455	148.2282	-15.7787	-3.5898	0.9779	1.9986	-1.2364	-0.0700	1
3090920	2968.7357	1866.5026	148.4236	-15.3420	-3.9174	0.9414	2.3776	-2.0411	-0.4399	1
3090940	2965.7147	1865.6785	148.6047	-14.8350	-4.3984	0.8734	2.7143	-2.7874	-0.3338	1
3090960	2962.8017	1864.7432	148.7730	-14.2688	-5.0236	0.8217	2.9640	-3.4820	-0.1367	1
3090980	2960.0072	1863.6690	148.9334	-13.6518	-5.7802	0.7679	3.2034	-4.1210	-0.3096	1
3091000	2957.3410	1862.4311	149.0802	-12.9820	-6.6447	0.6681	3.4674	-4.5948	-0.6648	1
3091020	2954.8144	1861.0111	149.2006	-12.2445	-7.5764	0.5109	3.8709	-4.8106	-0.9789	1
3091040	2952.4432	1859.4006	149.2845	-11.4200	-8.5270	0.3347	4.3577	-4.7514	-0.9041	1
3091060	2950.2464	1857.6004	149.3345	-10.4994	-9.4642	0.2024	4.8592	-4.6299	-0.4940	1
3091080	2948.2434	1855.6149	149.3655	-9.4886	-10.3785	0.1562	5.2786	-4.5161	0.0322	1
3091100	2946.4510	1853.4490	149.3970	-8.4030	-11.2633	0.1967	5.6042	-4.3788	0.4408	1
3091120	2944.8822	1851.1096	149.4442	-7.2578	-12.0925	0.2874	5.8597	-3.9866	0.5613	1
3091140	2943.5479	1848.6120	149.5119	-6.0609	-12.8278	0.3749	6.1150	-3.4074	0.3938	1
3091160	2942.4579	1845.9784	149.5941	-4.8176	-13.4461	0.4138	6.3385	-2.7677	0.0355	1
3091180	2941.6208	1843.2335	149.6775	-3.5398	-13.9491	0.3803	6.4708	-2.2370	-0.3724	1
3091200	2941.0420	1840.3988	149.7463	-2.2445	-14.3478	0.2752	6.5051	-1.7462	-0.7168	1
3091220	2940.7230	1837.4944	149.7875	-0.9443	-14.6454	0.1204	6.4974	-1.2378	-0.8995	1
3091240	2940.6643	1834.5407	149.7944	0.3607	-14.8374	-0.0464	6.5314	-0.7005	-0.8336	1
3091260	2940.8673	1831.5595	149.7690	1.6813	-14.9117	-0.1901	6.6476	-0.0794	-0.6253	1
3091280	2941.3368	1828.5760	149.7184	3.0329	-14.8484	-0.2981	6.8442	0.6770	-0.4299	1
3091300	2942.0805	1825.6201	149.6497	4.4266	-14.6294	-0.3810	7.1035	1.5096	-0.3657	1
3091320	2943.1074	1822.7242	149.5660	5.8536	-14.2554	-0.4544	7.2405	2.2857	-0.3705	1
3091340	2944.4219	1819.9179	149.4680	7.2705	-13.7572	-0.5178	7.0536	2.7894	-0.2950	1
3091360	2946.0156	1817.2213	149.3589	8.6095	-13.1848	-0.5564	6.4410	3.0046	-0.1099	1
3091380	2947.8657	1814.6440	149.2454	9.8128	-12.5756	-0.5621	5.6257	3.0899	0.0755	1
3091400	2949.9408	1812.1911	149.1341	10.8582	-11.9323	-0.5465	4.8094	3.2893	0.1300	1
3091420	2952.2090	1809.8711	149.0268	11.7526	-11.2272	-0.5352	4.1086	3.6964	0.0166	1
3091440	2954.6418	1807.7002	148.9200	12.5087	-10.4250	-0.5459	3.4491	4.2885	-0.1336	1
3091460	2957.2124	1805.7011	148.8084	13.1313	-9.5061	-0.5745	2.7657	4.9187	-0.1859	1
3091480	2959.8943	1803.8978	148.6902	13.6281	-8.4800	-0.6033	2.1738	5.4048	-0.1347	1
3091500	2962.6637	1802.3091	148.5671	14.0138	-7.3824	-0.6146	1.6638	5.6591	0.0103	1
3091520	2965.4998	1800.9448	148.4443	14.2989	-6.2621	-0.6029	1.1840	5.6188	0.1290	1
3091540	2968.3833	1799.8043	148.3260	14.4865	-5.1619	-0.5805	0.6964	5.4247	0.1385	1
3091560	2971.2944	1798.8800	148.2121	14.5763	-4.1096	-0.5701	0.1929	5.1303	-0.0043	1
3091580	2974.2138	1798.1604	148.0979	14.5717	-3.1217	-0.5860	-0.2451	4.7495	-0.1725	1
3091600	2977.1231	1797.6314	147.9777	14.4738	-2.1943	-0.6187	-0.7126	4.4500	-0.2137	1
3091620	2980.0033	1797.2827	147.8504	14.2731	-1.2849	-0.6356	-1.2758	4.5123	-0.0251	1
3091640	2982.8324	1797.1174	147.7235	13.9630	-0.3253	-0.5977	-1.8536	5.0019	0.3547	1
3091660	2985.5885	1797.1526	147.6114	13.5592	0.7226	-0.4771	-2.2482	5.5585	0.8405	1
3091680	2988.2560	1797.4064	147.5326	13.0951	1.8128	-0.2697	-2.4425	5.5569	1.2864	1
3091700	2990.8265	1797.8777	147.5035	12.5983	2.8349	-0.0068	-2.5413	4.8336	1.4550	1
3091720	2993.2954	1798.5404	147.5299	12.0802	3.6990	0.2507	-2.6385	3.8163	1.2266	1
3091740	2995.6586	1799.3573	147.6038	11.5435	4.3942	0.4440	-2.7439	3.0368	0.7534	1
3091760	2997.9128	1800.2981	147.7075	10.9984	4.9690	0.5458	-2.7474	2.6143	0.2453	1
3091780	3000.0580	1801.3449	147.8221	10.4631	5.4769	0.5634	-2.6117	2.4153	-0.1165	1
3091800	3002.0980	1802.4888	147.9329	9.9367	5.9507	0.5226	-2.5807	2.2897	-0.3384	1
3091820	3004.0327	1803.7252	148.0311	9.3744	6.4128	0.4502	-2.8771	2.2888	-0.4176	1
3091840	3005.8478	1805.0539	148.1130	8.6827	6.8859	0.3641	-3.8365	2.4172	-0.4475	1
3091860	3007.5057	1806.4795	148.1768	7.7545	7.3843	0.2674	-5.3540	2.5686	-0.5068	1
3091880	3008.9496	1808.0077	148.2200	6.5451	7.9079	0.1565	-6.8619	2.6882	-0.6078	1
3091900	3010.1238	1809.6427	148.2394	5.1255	8.4418	0.0352	-7.6440	2.7121	-0.6381	1
3091920	3010.9998	1811.3844	148.2341	3.6642	8.9506	-0.0794	-7.2949	2.4660	-0.5395	1
3091940	3011.5894	1813.2229	148.2076	2.3367	9.3878	-0.1716	-6.1231	1.9483	-0.3816	1
3091960	3011.9344	1815.1395	148.1654	1.2259	9.7320	-0.2416	-4.9129	1.4499	-0.2883	1
3091980	3012.0798	1817.1157	148.1110	0.3020	10.0026	-0.3049	-4.1754	1.1923	-0.3110	1
3092000	3012.0552	1819.1406	148.0435	-0.5139	10.2291	-0.3792	-3.8705	1.0780	-0.4183	1
3092020	3011.8742	1821.2073	147.9593	-1.2883	10.4087	-0.4722	-3.8106	0.7862	-0.5248	1
3092040	3011.5399	1823.3040	147.8546	-2.0601	10.5114	-0.5765	-3.8809	0.2643	-0.5505	1
3092060	3011.0502	1825.4119	147.7287	-2.8458	10.5266	-0.6751	-3.9821	-0.1700	-0.4672	1
3092080	3010.4016	1827.5147	147.5846	-3.6401	10.4819	-0.7501	-4.0168	-0.3467	-0.2985	1
3092100	3009.5941	1829.6047	147.4286	-4.4122	10.4118	-0.7926	-3.7803	-0.3581	-0.1223	1
3092120	3008.6367	1831.6794	147.2676	-5.1233	10.3209	-0.8031	-3.3559	-0.5128	0.0215	1
3092140	3007.5448	1833.7330	147.1074	-5.7589	10.1936	-0.7842	-2.9726	-0.7536	0.1689	1
3092160	3006.3331	1835.7568	146.9539	-6.3325	10.0258	-0.7386	-2.7118	-0.9500	0.3054	1
3092180	3005.0118	1837.7434	146.8119	-6.8734	9.8274	-0.6775	-2.6353	-1.0353	0.3411	1
3092200	3003.5838	1839.6878	146.6829	-7.4157	9.5954	-0.6177	-2.7455	-1.2244	0.2701	1
3092220	3002.0455	1841.5815	146.5648	-7.9826	9.2999	-0.5638	-2.9241	-1.6732	0.2246	1
3092240	3000.3907	1843.4078	146.4574	-8.5747	8.9126	-0.4915	-3.0328	-2.2055	0.4210	1
3092260	2998.6156	1845.1466	146.3682	-9.1745	8.4359	-0.3641	-2.9919	-2.6193	0.8378	1
3092280	2996.7210	1846.7821	146.3118	-9.7716	7.8983	-0.1756	-2.9401	-2.8039	1.1280	1
3092300	2994.7070	1848.3059	146.2980	-10.3889	7.3246	0.0325	-3.1376	-2.9360	1.0571	1
3092320	2992.5654	1849.7120	146.3248	-11.0755	6.7202	0.2057	-3.6590	-3.1067	0.7233	1
3092340	2990.2768	1850.9940	146.3803	-11.8656	6.0900	0.3155	-4.2690	-3.2456	0.3645	1
3092360	2987.8191	1852.1480	146.4510	-12.7426	5.4665	0.3625	-4.6314	-3.1123	0.0910	1
3092380	2985.1798	1853.1806	146.5253	-13.6316	4.9191	0.3537	-4.4582	-2.5166	-0.1840	1
3092400	2982.3665	1854.1156	146.5925	-14.4201	4.5352	0.2958	-3.6216	-1.4504	-0.4251	1
3092420	2979.4117	1854.9947	146.6436	-14.9965	4.3878	0.2074	-2.2785	-0.0860	-0.5185	1
3092440	2976.3679	1855.8707	146.6754	-15.2817	4.5133	0.1198	-0.6287	1.3497	-0.4036	1
3092460	2973.2990	1856.8000	146.6915	-15.2421	4.9075	0.0582	1.0463	2.6636	-0.2211	1
3092480	2970.2710	1857.8337	146.6987	-14.8859	5.5296	0.0296	2.5691	3.6731	-0.0549	1
3092500	2967.3447	1859.0118	146.7034	-14.2412	6.3142	0.0296	3.9215	4.2931	0.0685	1
3092520	2964.5745	1860.3594	146.7105	-13.3338	7.1902	0.0503	5.1823	4.5783	0.1512	1
3092540	2962.0111	1861.8879	146.7235	-12.1857	8.0891	0.0838	6.3537	4.5278	0.2028	0
3092560	2959.7003	1863.5951	146.7440	-10.8332	8.9393	0.1197	7.2882	4.1146	0.1710	1
3092580	2957.6778	1865.4636	146.7714	-9.3445	9.6611	0.1500	7.7549	3.2208	0.1303	1
3092600	2955.9625	1867.4595	146.8040	-7.8046	10.1908	0.1744	7.7536	2.1022	0.1071	1
3092620	2954.5560	1869.5400	146.8411	-6.2746	10.5127	0.1959	7.5643	1.0553	0.1068	1
3092640	2953.4526	1871.6646	146.8824	-4.7699	10.6584	0.2148	7.4545	0.3011	0.0914	1
3092660	2952.6480	1873.8033	146.9270	-3.2800	10.6845	0.2265	7.4350	-0.1398	0.0353	1
3092680	2952.1406	1875.9384	146.9730	-1.8027	10.6487	0.2259	7.3860	-0.2979	-0.0386	1
3092700	2951.9269	1878.0628	147.0174	-0.3653	10.5986	0.2115	7.0742	-0.2554	-0.1085	1
3092720	2951.9945	1880.1778	147.0576	0.9859	10.5623	0.1836	6.5090	-0.1035	-0.1670	1
3092740	2952.3213	1882.2878	147.0909	2.2109	10.5362	0.1397	5.7677	-0.0841	-0.2546	1
3092760	2952.8789	1884.3923	147.1134	3.2958	10.4805	0.0710	5.0441	-0.3717	-0.4192	1
3092780	2953.6396	1886.4799	147.1193	4.2613	10.3396	-0.0274	4.5268	-0.9629	-0.5863	1
3092800	2954.5834	1888.5281	147.1025	5.1522	10.0712	-0.1426	4.3055	-1.6972	-0.6223	1
3092820	2955.7005	1890.5084	147.0622	6.0118	9.6606	-0.2455	4.2526	-2.4289	-0.4529	1
3092840	2956.9881	1892.3924	147.0043	6.8621	9.1152	-0.3115	4.2570	-3.0448	-0.2092	1
3092860	2958.4453	1894.1545	146.9376	7.7013	8.4443	-0.3383	4.1660	-3.6599	-0.0268	1
3092880	2960.0686	1895.7701	146.8689	8.5123	7.6474	-0.3418	3.9834	-4.3026	0.0225	1
3092900	2961.8503	1897.2135	146.8009	9.2716	6.7220	-0.3380	3.6570	-4.9561	0.0236	1
3092920	2963.7773	1898.4589	146.7338	9.9517	5.6751	-0.3327	3.1893	-5.5706	0.0252	1
3092940	2965.8309	1899.4835	146.6678	10.5268	4.5417	-0.3243	2.5863	-5.8754	0.0486	1
3092960	2967.9880	1900.2755	146.6040	10.9824	3.3839	-0.3072	1.9707	-5.8221	0.1110	1
3092980	2970.2239	1900.8371	146.5449	11.3170	2.2696	-0.2751	1.3614	-5.4050	0.2061	1
3093000	2972.5148	1901.1834	146.4940	11.5386	1.2474	-0.2265	0.8329	-4.8474	0.2905	1
3093020	2974.8393	1901.3360	146.4543	11.6600	0.3390	-0.1673	0.3526	-4.2510	0.3229	1
3093040	2977.1788	1901.3190	146.4271	11.6994	-0.4444	-0.1095	-0.0039	-3.6070	0.2796	1
3093060	2979.5191	1901.1583	146.4105	11.6823	-1.0890	-0.0671	-0.2141	-2.8640	0.1611	1
3093080	2981.8517	1900.8834	146.4002	11.6360	-1.5838	-0.0492	-0.2855	-2.0744	0.0186	1
